time,event_type,vehicle_id,node,battery,status,assigned_task,target_station,total_distance,total_score
212,step,0,1347774990,12.1183,moving_to_charge,,53,203.8817,625.3668
212,step,1,1995745159,105.3443,moving_to_depot,,,200.6557,727.1844
212,step,2,4343559055,24.5248,moving_to_depot,,,197.4752,827.5935
212,step,3,11846749225,46.8974,moving_to_task,42,,175.1026,540.5
212,step,4,1338341638,69.1381,moving_to_task,31,,152.8619,748.9605
212,step,5,5076687596,50.1071,moving_to_task,95,,171.8929,844.2024
212,step,6,2540604004,76.0241,moving_to_task,22,,139.9759,452.8386
212,step,7,717105246,87.0662,moving_to_depot,,,122.9338,353.1164
212,step,8,5064792373,104.1573,moving_to_task,115,,105.8427,362.8865
212,step,9,9482391927,32.6662,moving_to_depot,,,87.3338,259.4962
213,queue_charge,0,4084644936,11.4872,waiting_charge,,53,204.5128,625.3668
213,task_finish,5,13236253196,49.9467,moving_to_task,,,172.0533,930.9062
213,move_to_depot,5,13236253196,49.9467,moving_to_depot,,,172.0533,930.9062
213,charge_start,0,4084644936,11.4872,charging,,53,204.5128,625.3668
213,step,0,4084644936,11.4872,charging,,53,204.5128,625.3668
213,step,1,4857888776,103.8443,moving_to_depot,,,202.1557,727.1844
213,step,2,4085205698,23.0248,moving_to_depot,,,198.9752,827.5935
213,step,3,2180774957,45.3974,moving_to_task,42,,176.6026,540.5
213,step,4,4299336556,67.6381,moving_to_task,31,,154.3619,748.9605
213,step,5,13236253196,49.9467,moving_to_depot,,,172.0533,930.9062
213,step,6,8514448656,74.5241,moving_to_task,22,,141.4759,452.8386
213,step,7,1995745395,85.5662,moving_to_depot,,,124.4338,353.1164
213,step,8,8129357311,102.6573,moving_to_task,115,,107.3427,362.8865
213,step,9,3766976447,31.1662,moving_to_depot,,,88.8338,259.4962
214,reach_depot,1,1347774990,103.3239,idle,,,202.6761,727.1844
214,reach_depot,2,1347774990,22.874,idle,,,199.126,827.5935
214,move_to_charge,2,1347774990,22.874,moving_to_charge,,2,199.126,827.5935
214,step,0,4084644936,17.4872,charging,,53,204.5128,625.3668
214,step,1,1347774990,103.3239,idle,,,202.6761,727.1844
214,step,2,1347774990,22.874,moving_to_charge,,2,199.126,827.5935
214,step,3,4625285691,43.8974,moving_to_task,42,,178.1026,540.5
214,step,4,627273141,66.1381,moving_to_task,31,,155.8619,748.9605
214,step,5,3914518556,48.4467,moving_to_depot,,,173.5533,930.9062
214,step,6,4809857382,73.0241,moving_to_task,22,,142.9759,452.8386
214,step,7,4306264697,84.0662,moving_to_depot,,,125.9338,353.1164
214,step,8,5227126984,101.1573,moving_to_task,115,,108.8427,362.8865
214,step,9,6183603505,29.6662,moving_to_depot,,,90.3338,259.4962
215,dispatch,1,1347774990,103.3239,moving_to_task,86,,202.6761,727.1844
215,queue_charge,2,12774584141,22.0037,waiting_charge,,2,199.9963,827.5935
215,charge_start,2,12774584141,22.0037,charging,,2,199.9963,827.5935
215,step,0,4084644936,23.4872,charging,,53,204.5128,625.3668
215,step,1,4857888790,101.8239,moving_to_task,86,,204.1761,727.1844
215,step,2,12774584141,22.0037,charging,,2,199.9963,827.5935
215,step,3,3766976438,42.3974,moving_to_task,42,,179.6026,540.5
215,step,4,8904373732,64.6381,moving_to_task,31,,157.3619,748.9605
215,step,5,3914431617,46.9467,moving_to_depot,,,175.0533,930.9062
215,step,6,9441316362,71.5241,moving_to_task,22,,144.4759,452.8386
215,step,7,4857888797,82.5662,moving_to_depot,,,127.4338,353.1164
215,step,8,2180774986,99.6573,moving_to_task,115,,110.3427,362.8865
215,step,9,3768977534,28.1662,moving_to_depot,,,91.8338,259.4962
216,task_finish,6,9694480871,70.1352,moving_to_task,,,145.8648,542.1052
216,move_to_depot,6,9694480871,70.1352,moving_to_depot,,,145.8648,542.1052
216,step,0,4084644936,29.4872,charging,,53,204.5128,625.3668
216,step,1,4464272153,100.3239,moving_to_task,86,,205.6761,727.1844
216,step,2,12774584141,28.0037,charging,,2,199.9963,827.5935
216,step,3,3766976409,40.8974,moving_to_task,42,,181.1026,540.5
216,step,4,12118572382,63.1381,moving_to_task,31,,158.8619,748.9605
216,step,5,1683645100,45.4467,moving_to_depot,,,176.5533,930.9062
216,step,6,9694480871,70.1352,moving_to_depot,,,145.8648,542.1052
216,step,7,4857888783,81.0662,moving_to_depot,,,128.9338,353.1164
216,step,8,4305815082,98.1573,moving_to_task,115,,111.8427,362.8865
216,step,9,9007470365,26.6662,moving_to_depot,,,93.3338,259.4962
217,task_finish,3,3766976416,40.7951,moving_to_task,,,181.2049,627.2386
217,move_to_depot,3,3766976416,40.7951,moving_to_depot,,,181.2049,627.2386
217,reach_depot,7,1347774990,80.6169,idle,,,129.3831,353.1164
217,step,0,4084644936,35.4872,charging,,53,204.5128,625.3668
217,step,1,1209269876,98.8239,moving_to_task,86,,207.1761,727.1844
217,step,2,12774584141,34.0037,charging,,2,199.9963,827.5935
217,step,3,3766976416,40.7951,moving_to_depot,,,181.2049,627.2386
217,step,4,1680627158,61.6381,moving_to_task,31,,160.3619,748.9605
217,step,5,1683645040,43.9467,moving_to_depot,,,178.0533,930.9062
217,step,6,9441316362,68.6352,moving_to_depot,,,147.3648,542.1052
217,step,7,1347774990,80.6169,idle,,,129.3831,353.1164
217,step,8,5223315424,96.6573,moving_to_task,115,,113.3427,362.8865
217,step,9,9007470358,25.1662,moving_to_depot,,,94.8338,259.4962
218,dispatch,7,1347774990,80.6169,moving_to_task,27,,129.3831,353.1164
218,task_finish,8,4628916328,95.9694,moving_to_task,,,114.0306,451.2738
218,move_to_depot,8,4628916328,95.9694,moving_to_depot,,,114.0306,451.2738
218,step,0,4084644936,41.4872,charging,,53,204.5128,625.3668
218,step,1,9772725666,97.3239,moving_to_task,86,,208.6761,727.1844
218,step,2,12774584141,40.0037,charging,,2,199.9963,827.5935
218,step,3,3766976806,39.2951,moving_to_depot,,,182.7049,627.2386
218,step,4,13038702569,60.1381,moving_to_task,31,,161.8619,748.9605
218,step,5,7685129391,42.4467,moving_to_depot,,,179.5533,930.9062
218,step,6,5227197263,67.1352,moving_to_depot,,,148.8648,542.1052
218,step,7,4857888790,79.1169,moving_to_task,27,,130.8831,353.1164
218,step,8,4628916328,95.9694,moving_to_depot,,,114.0306,451.2738
218,step,9,6376552495,23.6662,moving_to_depot,,,96.3338,259.4962
219,task_finish,4,13038702550,59.8299,moving_to_task,,,162.1701,834.4755
219,move_to_depot,4,13038702550,59.8299,moving_to_depot,,,162.1701,834.4755
219,step,0,4084644936,47.4872,charging,,53,204.5128,625.3668
219,step,1,9662307639,95.8239,moving_to_task,86,,210.1761,727.1844
219,step,2,12774584141,46.0037,charging,,2,199.9963,827.5935
219,step,3,8507269342,37.7951,moving_to_depot,,,184.2049,627.2386
219,step,4,13038702550,59.8299,moving_to_depot,,,162.1701,834.4755
219,step,5,10629906365,40.9467,moving_to_depot,,,181.0533,930.9062
219,step,6,7242955932,65.6352,moving_to_depot,,,150.3648,542.1052
219,step,7,4464272153,77.6169,moving_to_task,27,,132.3831,353.1164
219,step,8,4628916367,94.4694,moving_to_depot,,,115.5306,451.2738
219,step,9,4348019396,22.1662,moving_to_depot,,,97.8338,259.4962
220,step,0,4084644936,53.4872,charging,,53,204.5128,625.3668
220,step,1,3906543570,94.3239,moving_to_task,86,,211.6761,727.1844
220,step,2,12774584141,52.0037,charging,,2,199.9963,827.5935
220,step,3,4628914656,36.2951,moving_to_depot,,,185.7049,627.2386
220,step,4,5233481743,58.3299,moving_to_depot,,,163.6701,834.4755
220,step,5,9121835215,39.4467,moving_to_depot,,,182.5533,930.9062
220,step,6,2540604046,64.1352,moving_to_depot,,,151.8648,542.1052
220,step,7,1209269876,76.1169,moving_to_task,27,,133.8831,353.1164
220,step,8,8592285617,92.9694,moving_to_depot,,,117.0306,451.2738
220,step,9,4348019356,20.6662,moving_to_depot,,,99.3338,259.4962
221,step,0,4084644936,59.4872,charging,,53,204.5128,625.3668
221,step,1,13251972378,92.8239,moving_to_task,86,,213.1761,727.1844
221,step,2,12774584141,58.0037,charging,,2,199.9963,827.5935
221,step,3,8592285618,34.7951,moving_to_depot,,,187.2049,627.2386
221,step,4,1680627238,56.8299,moving_to_depot,,,165.1701,834.4755
221,step,5,9657343521,37.9467,moving_to_depot,,,184.0533,930.9062
221,step,6,2540604018,62.6352,moving_to_depot,,,153.3648,542.1052
221,step,7,279960963,74.6169,moving_to_task,27,,135.3831,353.1164
221,step,8,6366654204,91.4694,moving_to_depot,,,118.5306,451.2738
221,step,9,5958543671,19.1662,moving_to_depot,,,100.8338,259.4962
222,step,0,4084644936,65.4872,charging,,53,204.5128,625.3668
222,step,1,4422126235,91.3239,moving_to_task,86,,214.6761,727.1844
222,step,2,12774584141,64.0037,charging,,2,199.9963,827.5935
222,step,3,8482910336,33.2951,moving_to_depot,,,188.7049,627.2386
222,step,4,1680627383,55.3299,moving_to_depot,,,166.6701,834.4755
222,step,5,13161158947,36.4467,moving_to_depot,,,185.5533,930.9062
222,step,6,3135107685,61.1352,moving_to_depot,,,154.8648,542.1052
222,step,7,9657341789,73.1169,moving_to_task,27,,136.8831,353.1164
222,step,8,5064792380,89.9694,moving_to_depot,,,120.0306,451.2738
222,step,9,8606665867,17.6662,moving_to_depot,,,102.3338,259.4962
223,reach_depot,9,1347774990,17.6541,idle,,,102.3459,259.4962
223,move_to_charge,9,1347774990,17.6541,moving_to_charge,,53,102.3459,259.4962
223,step,0,4084644936,71.4872,charging,,53,204.5128,625.3668
223,step,1,717102950,89.8239,moving_to_task,86,,216.1761,727.1844
223,step,2,12774584141,70.0037,charging,,2,199.9963,827.5935
223,step,3,5227105117,31.7951,moving_to_depot,,,190.2049,627.2386
223,step,4,4301497734,53.8299,moving_to_depot,,,168.1701,834.4755
223,step,5,1995745278,34.9467,moving_to_depot,,,187.0533,930.9062
223,step,6,4084883962,59.6352,moving_to_depot,,,156.3648,542.1052
223,step,7,9083447933,71.6169,moving_to_task,27,,138.3831,353.1164
223,step,8,5064792390,88.4694,moving_to_depot,,,121.5306,451.2738
223,step,9,1347774990,17.6541,moving_to_charge,,53,102.3459,259.4962
224,task_finish,7,9161991546,70.6431,moving_to_task,,,139.3569,445.5321
224,move_to_depot,7,9161991546,70.6431,moving_to_depot,,,139.3569,445.5321
224,queue_charge,9,4084644936,17.0229,waiting_charge,,53,102.9771,259.4962
224,charge_start,9,4084644936,17.0229,charging,,53,102.9771,259.4962
224,step,0,4084644936,77.4872,charging,,53,204.5128,625.3668
224,step,1,13378487611,88.3239,moving_to_task,86,,217.6761,727.1844
224,step,2,12774584141,76.0037,charging,,2,199.9963,827.5935
224,step,3,8315085053,30.2951,moving_to_depot,,,191.7049,627.2386
224,step,4,627273143,52.3299,moving_to_depot,,,169.6701,834.4755
224,step,5,10699863096,33.4467,moving_to_depot,,,188.5533,930.9062
224,step,6,4084883982,58.1352,moving_to_depot,,,157.8648,542.1052
224,step,7,9161991546,70.6431,moving_to_depot,,,139.3569,445.5321
224,step,8,8568541852,86.9694,moving_to_depot,,,123.0306,451.2738
224,step,9,4084644936,17.0229,charging,,53,102.9771,259.4962
225,step,0,4084644936,83.4872,charging,,53,204.5128,625.3668
225,step,1,4383614483,86.8239,moving_to_task,86,,219.1761,727.1844
225,step,2,12774584141,82.0037,charging,,2,199.9963,827.5935
225,step,3,8568541852,28.7951,moving_to_depot,,,193.2049,627.2386
225,step,4,3984855310,50.8299,moving_to_depot,,,171.1701,834.4755
225,step,5,4085205698,31.9467,moving_to_depot,,,190.0533,930.9062
225,step,6,9331446891,56.6352,moving_to_depot,,,159.3648,542.1052
225,step,7,9047385254,69.1431,moving_to_depot,,,140.8569,445.5321
225,step,8,5227267669,85.4694,moving_to_depot,,,124.5306,451.2738
225,step,9,4084644936,23.0229,charging,,53,102.9771,259.4962
226,reach_depot,5,1347774990,31.7862,idle,,,190.2138,930.9062
226,reach_depot,6,1347774990,55.2462,idle,,,160.7538,542.1052
226,step,0,4084644936,89.4872,charging,,53,204.5128,625.3668
226,step,1,13509630032,85.3239,moving_to_task,86,,220.6761,727.1844
226,step,2,12774584141,88.0037,charging,,2,199.9963,827.5935
226,step,3,5227267669,27.2951,moving_to_depot,,,194.7049,627.2386
226,step,4,4299334589,49.3299,moving_to_depot,,,172.6701,834.4755
226,step,5,1347774990,31.7862,idle,,,190.2138,930.9062
226,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
226,step,7,11197268765,67.6431,moving_to_depot,,,142.3569,445.5321
226,step,8,8315368836,83.9694,moving_to_depot,,,126.0306,451.2738
226,step,9,4084644936,29.0229,charging,,53,102.9771,259.4962
227,dispatch,5,1347774990,31.7862,moving_to_task,41,,190.2138,930.9062
227,task_finish,1,4384911444,84.7573,moving_to_task,,,221.2427,813.2444
227,move_to_depot,1,4384911444,84.7573,moving_to_depot,,,221.2427,813.2444
227,step,0,4084644936,95.4872,charging,,53,204.5128,625.3668
227,step,1,4384911444,84.7573,moving_to_depot,,,221.2427,813.2444
227,step,2,12774584141,94.0037,charging,,2,199.9963,827.5935
227,step,3,8315368837,25.7951,moving_to_depot,,,196.2049,627.2386
227,step,4,12618559983,47.8299,moving_to_depot,,,174.1701,834.4755
227,step,5,4857888790,30.2862,moving_to_task,41,,191.7138,930.9062
227,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
227,step,7,4095208563,66.1431,moving_to_depot,,,143.8569,445.5321
227,step,8,5227258749,82.4694,moving_to_depot,,,127.5306,451.2738
227,step,9,4084644936,35.0229,charging,,53,102.9771,259.4962
228,step,0,4084644936,101.4872,charging,,53,204.5128,625.3668
228,step,1,1187468039,83.2573,moving_to_depot,,,222.7427,813.2444
228,step,2,12774584141,100.0037,charging,,2,199.9963,827.5935
228,step,3,5958544113,24.2951,moving_to_depot,,,197.7049,627.2386
228,step,4,5064795132,46.3299,moving_to_depot,,,175.6701,834.4755
228,step,5,4084693403,28.7862,moving_to_task,41,,193.2138,930.9062
228,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
228,step,7,1995745317,64.6431,moving_to_depot,,,145.3569,445.5321
228,step,8,8606665867,80.9694,moving_to_depot,,,129.0306,451.2738
228,step,9,4084644936,41.0229,charging,,53,102.9771,259.4962
229,reach_depot,8,1347774990,80.7943,idle,,,129.2057,451.2738
229,step,0,4084644936,107.4872,charging,,53,204.5128,625.3668
229,step,1,294970511,81.7573,moving_to_depot,,,224.2427,813.2444
229,step,2,12774584141,106.0037,charging,,2,199.9963,827.5935
229,step,3,8606665867,22.7951,moving_to_depot,,,199.2049,627.2386
229,step,4,5227267710,44.8299,moving_to_depot,,,177.1701,834.4755
229,step,5,4094970156,27.2862,moving_to_task,41,,194.7138,930.9062
229,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
229,step,7,8564016021,63.1431,moving_to_depot,,,146.8569,445.5321
229,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
229,step,9,4084644936,47.0229,charging,,53,102.9771,259.4962
230,reach_depot,3,1347774990,22.6927,idle,,,199.3073,627.2386
230,move_to_charge,3,1347774990,22.6927,moving_to_charge,,22,199.3073,627.2386
230,charge_finish,2,12774584141,112.0037,idle,,,199.9963,827.5935
230,charge_finish,0,4084644936,113.4872,idle,,,204.5128,625.3668
230,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
230,step,1,2690915334,80.2573,moving_to_depot,,,225.7427,813.2444
230,step,2,12774584141,112.0037,idle,,,199.9963,827.5935
230,step,3,1347774990,22.6927,moving_to_charge,,22,199.3073,627.2386
230,step,4,6376567097,43.3299,moving_to_depot,,,178.6701,834.4755
230,step,5,1223146053,25.7862,moving_to_task,41,,196.2138,930.9062
230,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
230,step,7,4085203233,61.6431,moving_to_depot,,,148.3569,445.5321
230,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
230,step,9,4084644936,53.0229,charging,,53,102.9771,259.4962
231,reach_depot,7,1347774990,60.6692,idle,,,149.3308,445.5321
231,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
231,step,1,4422126217,78.7573,moving_to_depot,,,227.2427,813.2444
231,step,2,12774584141,112.0037,idle,,,199.9963,827.5935
231,step,3,4343559050,21.1927,moving_to_charge,,22,200.8073,627.2386
231,step,4,9197206700,41.8299,moving_to_depot,,,180.1701,834.4755
231,step,5,4548665226,24.2862,moving_to_task,41,,197.7138,930.9062
231,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
231,step,7,1347774990,60.6692,idle,,,149.3308,445.5321
231,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
231,step,9,4084644936,59.0229,charging,,53,102.9771,259.4962
232,queue_charge,3,5318075316,20.3244,waiting_charge,,22,201.6756,627.2386
232,charge_start,3,5318075316,20.3244,charging,,22,201.6756,627.2386
232,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
232,step,1,5530075414,77.2573,moving_to_depot,,,228.7427,813.2444
232,step,2,12774584141,112.0037,idle,,,199.9963,827.5935
232,step,3,5318075316,20.3244,charging,,22,201.6756,627.2386
232,step,4,5734868378,40.3299,moving_to_depot,,,181.6701,834.4755
232,step,5,11954977323,22.7862,moving_to_task,41,,199.2138,930.9062
232,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
232,step,7,1347774990,60.6692,idle,,,149.3308,445.5321
232,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
232,step,9,4084644936,65.0229,charging,,53,102.9771,259.4962
233,reach_depot,4,1347774990,40.0216,idle,,,181.9784,834.4755
233,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
233,step,1,13251972376,75.7573,moving_to_depot,,,230.2427,813.2444
233,step,2,12774584141,112.0037,idle,,,199.9963,827.5935
233,step,3,5318075316,26.3244,charging,,22,201.6756,627.2386
233,step,4,1347774990,40.0216,idle,,,181.9784,834.4755
233,step,5,1683689647,21.2862,moving_to_task,41,,200.7138,930.9062
233,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
233,step,7,1347774990,60.6692,idle,,,149.3308,445.5321
233,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
233,step,9,4084644936,71.0229,charging,,53,102.9771,259.4962
234,task_finish,5,11809104162,20.6533,moving_to_task,,,201.3467,1021.8264
234,move_to_depot,5,11809104162,20.6533,moving_to_depot,,,201.3467,1021.8264
234,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
234,step,1,9662307641,74.2573,moving_to_depot,,,231.7427,813.2444
234,step,2,12774584141,112.0037,idle,,,199.9963,827.5935
234,step,3,5318075316,32.3244,charging,,22,201.6756,627.2386
234,step,4,1347774990,40.0216,idle,,,181.9784,834.4755
234,step,5,11809104162,20.6533,moving_to_depot,,,201.3467,1021.8264
234,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
234,step,7,1347774990,60.6692,idle,,,149.3308,445.5321
234,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
234,step,9,4084644936,77.0229,charging,,53,102.9771,259.4962
235,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
235,step,1,4741003791,72.7573,moving_to_depot,,,233.2427,813.2444
235,step,2,12774584141,112.0037,idle,,,199.9963,827.5935
235,step,3,5318075316,38.3244,charging,,22,201.6756,627.2386
235,step,4,1347774990,40.0216,idle,,,181.9784,834.4755
235,step,5,11921755032,19.1533,moving_to_depot,,,202.8467,1021.8264
235,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
235,step,7,1347774990,60.6692,idle,,,149.3308,445.5321
235,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
235,step,9,4084644936,83.0229,charging,,53,102.9771,259.4962
236,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
236,step,1,1995745400,71.2573,moving_to_depot,,,234.7427,813.2444
236,step,2,12774584141,112.0037,idle,,,199.9963,827.5935
236,step,3,5318075316,44.3244,charging,,22,201.6756,627.2386
236,step,4,1347774990,40.0216,idle,,,181.9784,834.4755
236,step,5,4548665204,17.6533,moving_to_depot,,,204.3467,1021.8264
236,step,6,1347774990,55.2462,idle,,,160.7538,542.1052
236,step,7,1347774990,60.6692,idle,,,149.3308,445.5321
236,step,8,1347774990,80.7943,idle,,,129.2057,451.2738
236,step,9,4084644936,89.0229,charging,,53,102.9771,259.4962
237,dispatch,2,12774584141,112.0037,moving_to_task,119,,199.9963,827.5935
237,step,0,4084644936,113.4872,idle,,,204.5128,625.3668
237,step,1,1995745291,69.7573,moving_to_depot,,,236.2427,813.2444
237,step,2,5958543643,110.5037,moving_to_task,119,,201.4963,827.5935
237,step,3,5318075316,50.3244,charging,,22,201.6756,627.2386
